
ESTACAO      NUM  ANO  MES  DIA    TEMP      HR   VENTO    PREC    FFMC     DMC      DC     ISI     BUI     FWI     DSR
MOGADOURO    637 2018    5   13    14.1    44.6    29.5     0.0    87.5    47.6   133.0    13.3    50.3    27.3    9.46
MCAVALEIRO   633 2018    5   13    13.3    49.0    19.1     0.0    88.3    70.3   148.4     8.8    70.2    24.1    7.60
C.ANSIAES    644 2018    5   13    12.1    53.0    11.9     0.0    87.4    46.8   125.4     5.4    48.4    13.9    2.86
MONCORVO     654 2018    5   13    13.1    48.0     7.2     0.0    88.3    59.0   174.6     4.8    64.0    14.8    3.22
AVEIRO/UNI   702 2018    5   13    15.6    66.0    17.3     0.0    78.8    19.7    98.8     2.4    26.3     4.7    0.42
ANADIA       705 2018    5   13    16.4    45.0     9.7     0.0    83.1    37.4   128.7     2.7    43.3     7.2    0.89
AROUCA       669 2018    5   13    13.6    60.0     6.8     0.0    82.9    42.5   109.7     2.3    43.2     6.1    0.67
VISEU/CC     560 2018    5   13    11.6    57.0    24.8     0.0    84.6    22.3    81.4     7.0    26.5    12.2    2.28
MOIM.BEIRA   663 2018    5   13    13.3    52.0    14.4     0.0    87.9    37.5   121.0     6.6    42.3    14.9    3.26
NELAS        685 2018    5   13    14.3    53.0    14.4     0.0    85.6    22.4    83.4     4.7    26.8     8.9    1.30
GUARDA       683 2018    5   13     8.8    61.0    21.6     0.0    85.5    21.8    96.5     6.7    27.9    12.1    2.26
P.DOURADAS   568 2018    5   13     5.5    73.0    18.0     0.0    82.6    13.5    27.8     3.8    13.4     4.9    0.45
FC.RODRIGO   671 2018    5   13    12.2    48.5     3.4     0.0    86.3    43.9   133.1     3.0    48.1     8.5    1.20
TRANCOSO     666 2018    5   13    11.9    50.3    17.6     0.0    86.4    31.2   129.1     6.3    38.9    13.8    2.82
SABUGAL      800 2018    5   13    12.8    50.0    15.8     0.0    87.2    27.5   106.8     6.4    33.5    12.9    2.53
COIMBRA/CE   548 2018    5   13    15.1    55.0    12.6     0.0    82.9    30.7   103.3     3.0    35.2     7.0    0.86
LOUSA        697 2018    5   13    16.5    53.0     7.6     0.0    86.3    39.6   112.5     3.7    42.1     9.4    1.43
PAMP.SERRA   686 2018    5   13    10.5    60.2     4.3     0.0    83.5    17.1    76.2     2.1    21.9     3.6    0.27
FIG.FOZ      713 2018    5   13    17.0    53.0    15.5     0.0    84.5    35.6   120.5     4.3    41.0    10.5    1.74
LEIRIA/AER   718 2018    5   13    15.4    54.0    15.5     0.0    86.3    37.4    97.9     5.6    38.3    12.4    2.35
ANSIAO       716 2018    5   13    15.6    55.0    15.1     0.0    85.4    31.4    86.2     4.8    32.9    10.1    1.63
ALCOBACA     726 2018    5   13    17.3    44.0    16.2     0.0    87.5    39.2    92.3     6.8    39.2    14.8    3.19
C.BRANCO     570 2018    5   13    16.4    39.0     5.4     0.0    89.4    64.2   148.9     5.2    64.2    15.7    3.56
COVILHA      687 2018    5   13    16.0    43.0    10.1     0.0    89.4    39.3   126.8     6.6    44.3    15.4    3.42
ZEBREIRA     803 2018    5   13    17.1    34.8    24.5     0.0    89.6    42.6   119.3    14.0    45.0    26.7    9.10
PROENCA      806 2018    5   13    16.9    40.1     9.0     0.0    88.8    47.0   108.8     5.7    47.0    14.2    2.99
LISBOA/GC    579 2018    5   13    17.3    46.0    16.6     0.0    87.5    46.9   114.9     6.9    46.9    16.4    3.85
D.PORTOS     739 2018    5   13    16.3    55.0    20.9     0.0    85.6    34.3   108.1     6.6    38.2    14.2    2.99
SANTAREMFB   734 2018    5   13    18.7    46.0    13.0     0.0    87.6    43.5   108.9     5.8    43.5    13.9    2.86
R.MAIOR      729 2018    5   13    17.9    41.0    16.9     0.0    88.4    43.1   108.4     7.9    43.2    17.4    4.29
CORUCHE      744 2018    5   13    19.8    37.0    17.6     0.0    89.4    49.6   145.9     9.6    53.6    22.4    6.67
TOMAR        724 2018    5   13    18.2    47.0    22.0     0.0    87.5    38.0    96.5     9.1    38.3    18.2    4.60
ALVEGA       812 2018    5   13    20.1    33.0    14.0     0.0    90.1    44.0   112.6     8.9    44.5    19.2    5.10
PORTALEGRE   571 2018    5   13    14.1    45.0    16.2     0.0    86.7    21.7    87.1     6.1    26.7    11.0    1.89
ELVAS        835 2018    5   13    18.5    30.0    15.8     0.0    90.5    39.9   114.8    10.3    42.7    20.9    5.91
AVIS         824 2018    5   13    17.5    39.0     5.8     0.0    88.3    50.2   143.4     4.5    53.5    12.7    2.46
EVORA/CC     558 2018    5   13    18.1    36.0    13.3     0.0    89.2    52.3   120.0     7.5    52.3    18.4    4.73
ESTREMOZ     837 2018    5   13    16.3    47.0    16.2     0.0    86.7    26.1   107.7     6.1    32.5    12.2    2.27
PORTEL       848 2018    5   13    17.7    40.0    15.1     0.0    88.4    46.7   152.4     7.3    52.9    18.2    4.63
SETUBAL      770 2018    5   13    18.2    47.0    13.7     0.0    87.3    43.7   120.6     5.8    45.9    14.1    2.95
ALCAC.SAL    776 2018    5   13    20.6    41.0     9.0     0.0    88.7    37.3   123.8     5.6    42.5    13.2    2.62
ALVALADE     783 2018    5   13    19.2    39.0    17.6     0.0    88.9    45.7   141.9     8.9    50.6    20.6    5.76
SINES/MC     541 2018    5   13    16.5    57.0    23.8     0.0    84.9    21.0   178.9     6.9    32.5    13.4    2.69
BARREIRO     766 2018    5   13    18.3    43.0    20.2     0.0    88.2    44.1   139.3     9.2    49.2    20.8    5.84
BEJA         562 2018    5   13    17.8    32.0    15.8     0.0    89.7    45.7   125.6     9.1    47.9    20.3    5.59
AMARELEJA    851 2018    5   13    18.0    31.0    14.8     0.0    90.1    51.0   144.1     9.1    54.1    21.7    6.32
MERTOLA.VF   863 2018    5   13    17.8    31.0    13.3     0.0    89.8    47.3   232.2     8.2    62.7    21.7    6.29
N.CORVO      864 2018    5   13    18.9    34.0    18.0     0.0    89.3    26.3   148.6     9.6    36.4    18.5    4.74
FARO         554 2018    5   13    17.3    46.0    16.9     0.0    89.2    45.8   162.7     9.0    53.8    21.4    6.14
C.MARIM      867 2018    5   13    20.2    24.0    17.3     0.0    92.1    69.8   258.4    13.8    83.3    35.8   15.29
ALCOUTIM     865 2018    5   13    17.0    29.0    17.3     0.0    90.0    34.1   219.5    10.3    49.1    22.5    6.72
PORTIMAO     878 2018    5   13    20.1    26.0    15.1     0.0    91.4    43.7   118.1    11.2    45.4    23.0    6.98
SAGRES       533 2018    5   13    16.5    58.0     7.0     0.0    85.4    35.1   161.0     3.1    45.5     8.6    1.22

ESTACAO      NUM  ANO  MES  DIA    TEMP      HR   VENTO    PREC    FFMC     DMC      DC     ISI     BUI     FWI     DSR
V.CASTELO    551 2018    5   14    16.1    85.0     9.0     2.9    47.0    12.4    94.7     0.2    18.7     0.2    0.00
MONCAO       605 2018    5   14    17.0    69.4     2.2     1.7    59.3    24.0   105.5     0.4    30.6     0.5    0.01
LAM.MOURO    606 2018    5   14     9.9   100.0    12.2     1.2    35.3    10.1    57.8     0.0    14.1     0.0    0.00
P.LIMA       615 2018    5   14    16.9    73.0    12.6     2.0    66.6    38.3   111.2     1.1    41.2     2.5    0.14
BRAGA        622 2018    5   14    16.1    68.8     3.3     1.0    71.9    28.6   110.6     0.8    34.8     1.2    0.04
CABRIL       619 2018    5   14    11.5   100.0     3.1     0.7    64.8    30.5   103.4     0.6    35.1     0.8    0.02
PORTO/PR     545 2018    5   14    15.2    80.0    24.5     0.6    77.9    24.8    98.5     3.2    30.4     6.8    0.81
V.REAL       567 2018    5   14    16.1    65.0    19.8     0.0    85.8    42.0   129.0     6.4    46.3    15.3    3.41
CHAVES       616 2018    5   14    17.3    65.0    18.4     0.0    86.0    73.9   158.5     6.1    73.8    19.1    5.06
MONTALEGRE   611 2018    5   14     9.9    93.0     5.3     0.2    79.0    36.2   117.6     1.3    40.9     3.4    0.24
C.BASTO      630 2018    5   14    14.9    70.0     4.3     0.0    84.6    33.6   114.5     2.5    38.7     6.3    0.70
BRAGANCA     575 2018    5   14    17.8    54.0    17.3     0.0    87.7    72.1   152.2     7.4    72.0    21.7    6.31
MIRANDELA    632 2018    5   14    19.1    60.0    21.6     0.0    87.4    83.7   204.3     8.8    83.7    26.4    8.94
M.DOURO      635 2018    5   14    15.7    75.0     9.0     1.9    71.3    44.3   129.6     1.0    47.8     2.8    0.17
MOGADOURO    637 2018    5   14    16.2    56.4    32.4     0.0    87.3    49.6   138.3    14.8    52.3    29.9   11.13
MCAVALEIRO   633 2018    5   14    17.8    55.0    17.3     0.0    87.8    72.5   154.0     7.5    72.4    22.0    6.47
C.ANSIAES    644 2018    5   14    15.4    63.0    17.6     0.0    86.3    48.4   130.6     6.1    50.2    15.6    3.50
MONCORVO     654 2018    5   14    17.1    58.0    13.0     0.0    87.4    61.0   180.1     5.7    66.1    17.0    4.12
AVEIRO/UNI   702 2018    5   14    17.0    80.0    31.3     0.4    80.5    20.7   104.3     5.8    27.6    10.7    1.82
ANADIA       705 2018    5   14    19.1    69.0    11.9     0.0    83.7    39.0   134.5     3.2    45.3     8.7    1.25
AROUCA       669 2018    5   14    14.8    75.0     2.9     0.0    82.9    43.5   114.8     1.9    44.7     5.2    0.50
VISEU/CC     560 2018    5   14    14.9    72.0    28.8     0.0    84.3    23.5    86.5     8.2    28.0    14.3    3.01
MOIM.BEIRA   663 2018    5   14    18.3    55.0    14.8     0.0    87.8    39.8   126.7     6.6    44.6    15.5    3.47
NELAS        685 2018    5   14    17.6    60.0    14.0     0.0    85.6    24.4    89.0     4.7    28.9     9.2    1.38
GUARDA       683 2018    5   14    12.8    70.0    22.7     0.0    84.6    22.9   101.2     6.2    29.3    11.8    2.14
P.DOURADAS   568 2018    5   14     7.4    98.0    17.6     0.0    76.2    13.5    31.5     2.0    13.5     2.2    0.11
FC.RODRIGO   671 2018    5   14    15.0    58.9     5.7     0.0    86.3    45.6   138.2     3.4    50.0     9.7    1.51
TRANCOSO     666 2018    5   14    14.4    61.6    20.9     0.0    86.1    32.8   134.1     7.1    40.7    15.5    3.48
SABUGAL      800 2018    5   14    15.1    62.0    24.5     0.0    86.3    29.1   111.9     8.7    35.3    16.8    4.03
COIMBRA/CE   548 2018    5   14    16.2    81.0    15.8     0.0    82.6    31.6   108.6     3.4    36.6     8.0    1.08
LOUSA        697 2018    5   14    18.6    65.0     5.8     0.0    86.2    41.4   118.3     3.3    44.2     8.8    1.29
PAMP.SERRA   686 2018    5   14    11.5    80.1     3.6     0.0    82.5    17.8    80.7     1.8    22.9     3.1    0.20
FIG.FOZ      713 2018    5   14    17.3    79.0    19.4     0.0    83.4    36.6   126.0     4.5    42.4    11.1    1.93
LEIRIA/AER   718 2018    5   14    17.3    69.1     5.9     0.0    85.5    38.9   103.4     3.0    40.1     7.7    1.00
ANSIAO       716 2018    5   14    14.4    85.0    13.0     0.0    82.0    32.0    91.2     2.7    34.1     6.3    0.71
ALCOBACA     726 2018    5   14    16.6    71.0    17.3     0.0    85.3    40.6    97.7     5.2    40.5    12.2    2.29
C.BRANCO     570 2018    5   14    20.6    48.0     9.7     0.0    89.4    67.2   155.0     6.4    67.1    18.8    4.90
COVILHA      687 2018    5   14    19.5    50.0    18.0     0.0    89.0    42.0   132.7     9.2    46.9    20.2    5.57
ZEBREIRA     803 2018    5   14    20.2    43.7    16.2     0.0    89.6    45.8   125.3     9.2    47.8    20.5    5.72
PROENCA      806 2018    5   14    21.2    48.4    10.8     0.0    88.8    50.0   115.0     6.3    50.0    15.8    3.59
LISBOA/GC    579 2018    5   14    18.8    63.0    24.5     0.0    86.7    48.8   120.7     9.2    48.8    20.6    5.78
D.PORTOS     739 2018    5   14    15.3    86.0    10.1     0.0    81.9    34.9   113.3     2.3    39.4     6.0    0.65
SANTAREMFB   734 2018    5   14    17.9    70.0    11.5     0.0    85.6    45.0   114.5     4.1    45.4    10.7    1.81
R.MAIOR      729 2018    5   14    18.5    82.0    15.5     0.0    83.5    44.0   114.1     3.8    44.8     9.9    1.57
CORUCHE      744 2018    5   14    22.6    51.0    25.6     0.0    89.2    52.7   152.4    13.9    56.5    29.8   11.04
TOMAR        724 2018    5   14    19.0    64.0    25.6     0.0    86.6    39.9   102.3     9.5    40.4    19.3    5.11
ALVEGA       812 2018    5   14    24.0    45.0    24.5     0.0    90.1    47.6   119.3    15.1    47.7    28.9   10.46
PORTALEGRE   571 2018    5   14    17.9    52.0    22.7     0.0    86.7    24.1    92.7     8.4    29.2    14.9    3.26
ELVAS        835 2018    5   14    22.8    41.0    15.1     0.0    90.5    43.6   121.3     9.9    45.9    21.2    6.05
AVIS         824 2018    5   14    21.7    50.0     9.7     0.0    88.3    53.2   149.7     5.5    56.3    15.3    3.40
EVORA/CC     558 2018    5   14    21.5    49.0    18.4     0.0    89.2    55.3   126.3     9.7    55.3    23.0    6.97
ESTREMOZ     837 2018    5   14    20.1    58.0    16.6     0.0    86.7    28.4   113.7     6.2    35.0    12.9    2.52
PORTEL       848 2018    5   14    20.8    49.0    16.6     0.0    88.4    49.6   158.5     7.9    55.7    19.9    5.41
SETUBAL      770 2018    5   14    20.5    59.0    18.7     0.0    87.3    46.0   126.7     7.5    48.2    17.8    4.43
ALCAC.SAL    776 2018    5   14    23.5    49.0     9.4     0.0    88.7    40.6   130.4     5.8    45.7    14.1    2.93
ALVALADE     783 2018    5   14    22.3    49.0    15.1     0.0    88.9    48.8   148.3     7.9    53.6    19.4    5.19
SINES/MC     541 2018    5   14    18.4    68.0    25.6     0.0    84.9    22.6   184.6     7.6    34.7    15.0    3.30
BARREIRO     766 2018    5   14    20.8    62.0    17.3     0.0    87.2    46.3   145.4     6.9    51.6    17.2    4.19
BEJA         562 2018    5   14    21.0    48.0    19.8     0.0    89.5    48.7   131.8    10.8    50.6    23.7    7.36
AMARELEJA    851 2018    5   14    21.7    43.0    18.7     0.0    90.1    54.4   150.4    11.2    57.1    25.8    8.58
MERTOLA.VF   863 2018    5   14    21.5    45.0    15.1     0.0    89.8    50.6   238.5     9.0    66.1    23.8    7.41
N.CORVO      864 2018    5   14    21.5    53.0    23.4     0.0    88.8    29.1   154.9    11.7    39.6    22.1    6.52
FARO         554 2018    5   14    24.7    38.0    15.5     0.0    90.2    50.0   169.6     9.6    57.6    23.3    7.14
C.MARIM      867 2018    5   14    23.4    33.0    20.5     0.0    92.2    74.1   265.0    16.4    87.2    40.8   19.30
ALCOUTIM     865 2018    5   14    20.0    48.0    20.2     0.0    89.4    37.0   225.5    10.9    52.5    24.2    7.68
PORTIMAO     878 2018    5   14    23.8    39.0    11.2     0.0    91.4    47.7   124.8     9.3    48.8    20.8    5.86
SAGRES       533 2018    5   14    17.8    65.0     7.2     0.0    85.4    36.8   166.6     3.2    47.5     9.0    1.32

ESTACAO      NUM  ANO  MES  DIA    TEMP      HR   VENTO    PREC    FFMC     DMC      DC     ISI     BUI     FWI     DSR
V.CASTELO    551 2018    5   15    20.3    54.0    14.8     0.0    75.7    15.0   100.8     1.7    21.9     2.7    0.15
MONCAO       605 2018    5   15    22.1    41.7     3.8     0.0    80.4    27.6   111.9     1.4    34.1     3.2    0.21
LAM.MOURO    606 2018    5   15    15.2    37.0    14.0     0.1    70.9    12.8    62.9     1.3    17.0     1.3    0.04
P.LIMA       615 2018    5   15    21.7    25.0     6.8     0.0    86.8    42.8   117.5     3.8    44.8    10.1    1.62
BRAGA        622 2018    5   15    22.5    38.3     1.2     0.0    84.4    32.4   117.1     2.1    38.3     5.2    0.50
CABRIL       619 2018    5   15    22.6    26.0     2.2     0.0    85.1    35.1   109.9     2.4    39.0     6.0    0.66
PORTO/PR     545 2018    5   15    19.7    41.0    21.2     0.0    87.0    28.0   104.4     8.1    33.6    15.5    3.49
V.REAL       567 2018    5   15    19.6    24.0     7.6     0.0    91.0    46.1   134.9     7.2    49.8    17.5    4.33
CHAVES       616 2018    5   15    20.5    36.0     3.6     0.0    89.0    77.5   164.6     4.4    77.4    15.5    3.47
MONTALEGRE   611 2018    5   15    16.7    32.0     3.6     0.0    86.7    39.4   123.0     3.2    43.8     8.5    1.20
C.BASTO      630 2018    5   15    22.0    30.6     6.8     0.0    90.0    37.8   120.9     6.0    42.4    14.0    2.92
BRAGANCA     575 2018    5   15    19.3    23.0     7.2     0.0    91.5    76.2   158.1     7.7    76.1    22.8    6.91
MIRANDELA    632 2018    5   15    22.3    26.0     6.5     0.0    91.4    88.3   210.7     7.3    88.2    23.9    7.47
M.DOURO      635 2018    5   15    19.4    24.0    12.6     0.0    88.1    48.4   135.5     6.2    51.1    15.8    3.59
MOGADOURO    637 2018    5   15    17.9    32.2    10.1     0.0    89.7    53.0   143.9     6.8    55.2    17.7    4.39
MCAVALEIRO   633 2018    5   15    19.1    25.0     6.8     0.0    91.1    76.5   159.8     7.1    76.3    21.7    6.29
C.ANSIAES    644 2018    5   15    18.1    25.0     8.6     0.0    90.7    52.2   136.3     7.3    53.3    18.2    4.64
MONCORVO     654 2018    5   15    18.7    27.0     9.4     0.0    90.7    64.8   185.9     7.6    69.2    21.6    6.27
AVEIRO/UNI   702 2018    5   15    19.8    56.0    21.6     0.0    85.1    23.1   110.3     6.4    30.3    12.2    2.29
ANADIA       705 2018    5   15    24.3    15.0     6.1     0.0    93.4    44.7   141.3     9.5    49.9    21.4    6.15
AROUCA       669 2018    5   15    22.1    24.0     3.2     0.0    90.5    48.1   121.2     5.4    48.3    13.9    2.87
